snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,dir_share_token_b,0.3727470338344574,0.0047775981947779655,0.0063438112847507,0.007607705891132355,0.011042345315217972,0.018311701714992523,0.06200758367776871,0.20469246804714203,0.216916024684906,0.3488171398639679,0.0092,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,median_token_value_usd,1952.9033203125,1226.5587158203125,1283.58642578125,1312.6512451171875,1361.3914794921875,1425.517333984375,1489.9566650390625,1546.111572265625,1581.9527587890625,1644.077392578125,0.0,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,gini_token_holding_share,0.9878356478895103,0.9371271729469299,0.9498552083969116,0.956455409526825,0.966863751411438,0.9770301580429077,0.987228512763977,0.9909114837646484,0.9918259382247925,0.99346923828125,0.23,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__unknown_smart_contract,0.053835368177966005,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__fund,0.03189814832374827,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__cex,0.4932858925295268,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__EOA,0.019913615371172692,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__individual,0.000981130060411126,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__dex,0.0013858235141212109,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__misc,0.01481382149139395,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__fund-decentralized,0.00020497088810117752,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__yield,0.0036545332212862733,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__lending-decentralized,0.377009712007627,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__custodian,5.511259109238366e-06,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__real-world-assets,0.0022706059709150204,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,YFI-AAVE,label_share__bridge,0.0007408359088449798,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,link_size,2141.0,954.0,973.0,984.0,1001.75,1022.0,1042.0,1060.0,1071.0,1091.0,0.0,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,avg_token_holding_share,0.14047306776046753,0.0059876879677176476,0.008648745715618134,0.011018599383533001,0.017704399302601814,0.03251345083117485,0.05903857946395874,0.09581553936004639,0.27327626943588257,0.3217657804489136,0.0657,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,dir_share_token_a,0.21619978547096252,0.00795061606913805,0.011654788628220558,0.014209045097231865,0.021038711071014404,0.03440064936876297,0.05652835592627525,0.0998530164361,0.13172490894794464,0.17595933377742767,0.003,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,dir_share_token_b,0.06474637240171432,0.0007443965296261013,0.0010521503863856196,0.0013764145551249385,0.0030108587816357613,0.009506788104772568,0.05968882143497467,0.11411457508802414,0.5178127288818359,0.5849612951278687,0.2199,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,median_token_value_usd,886.8832397460938,350.79461669921875,371.79754638671875,385.2352600097656,408.1245422363281,438.16680908203125,465.9839782714844,494.95416259765625,511.3442687988281,544.7640380859375,0.0,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,gini_token_holding_share,0.9877600822627198,0.9412332773208618,0.955821692943573,0.963228166103363,0.9753382205963135,0.9850010871887207,0.9907655119895935,0.9933837056159973,0.9970753788948059,0.9975411295890808,0.3988,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__unknown_smart_contract,0.059812463561937576,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__fund,0.027371621146838936,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__cex,0.8990956217883349,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__custodian,1.5871004240725515e-05,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__EOA,0.013146897848432027,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xd533a949740bb3306d119cc777fa900ba034cd52,YFI-CRV,label_share__fund-decentralized,0.0005576444169190096,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,link_size,74.0,33.0,37.0,40.0,44.0,48.0,53.0,57.0,59.0,64.0,0.0004,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,avg_token_holding_share,0.0007476787432096899,0.00016490287089254707,0.0006553811836056411,0.002670519519597292,0.007058088667690754,0.01770523190498352,0.03427320346236229,0.05757404491305351,0.1811688244342804,0.21476441621780396,0.947,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,dir_share_token_a,0.0012418682454153895,3.078146983170882e-05,5.551438152906485e-05,7.8175900853239e-05,0.00013579157530330122,0.00028313719667494297,0.0010858031455427408,0.0036173793487250805,0.009381651878356934,0.03336229547858238,0.2349,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,dir_share_token_b,0.00025348927010782063,8.873726619640365e-05,0.0006304215639829636,0.0049137999303638935,0.01233786903321743,0.0326586589217186,0.0657137855887413,0.11005055159330368,0.36142516136169434,0.4271639287471771,0.9769,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,median_token_value_usd,2594.0439453125,466.2328796386719,588.5346069335938,655.2796630859375,826.3826904296875,1060.6702880859375,1351.6790771484375,1731.9012451171875,2001.0762939453125,2680.172119140625,0.0132,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,gini_token_holding_share,0.7869654668637804,0.830022394657135,0.9006258249282837,0.9218186140060425,0.9404553771018982,0.9547988772392273,0.9659788608551025,0.9732025265693665,0.9759149551391602,0.9794988036155701,0.9962,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__unknown_smart_contract,0.9526276911760756,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__EOA,0.04736593309330781,,,,,,,,,,,10000
2021-01-15,11659570,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x5a98fcbea516cf06857215779fd812ca3bef1b32,YFI-LDO,label_share__fund,6.3547177269614955e-06,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,1INCH-SUSHI,link_size,1587.0,1311.0,1334.0,1347.0,1368.0,1391.0,1415.0,1437.0,1450.0,1474.0,0.0,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,1INCH-SUSHI,avg_token_holding_share,0.06020648404955864,0.0015532925026491284,0.0021307363640516996,0.002667763503268361,0.004039553925395012,0.008979126811027527,0.04308592900633812,0.20826983451843262,0.468904048204422,0.524325430393219,0.1867,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,1INCH-SUSHI,dir_share_token_a,0.010753786191344261,0.0005273089627735317,0.0006666124099865556,0.000765845354180783,0.001021919772028923,0.001908091246150434,0.010189276188611984,0.02577776089310646,0.9299968481063843,0.942540168762207,0.231,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,1INCH-SUSHI,dir_share_token_b,0.10965918004512787,0.0019390094093978405,0.0025850150268524885,0.003230718430131674,0.004993149545043707,0.009226693771779537,0.03816232085227966,0.1957913488149643,0.4051777124404907,0.45025742053985596,0.1225,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,1INCH-SUSHI,median_token_value_usd,756.9192504882812,516.51318359375,545.6071166992188,562.7706298828125,590.8359375,627.345703125,654.4654541015625,682.0288696289062,703.0296020507812,743.0060424804688,0.0055,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,1INCH-SUSHI,gini_token_holding_share,0.9894853506910217,0.8711711168289185,0.903355598449707,0.9216420650482178,0.9466394782066345,0.9750475883483887,0.994032084941864,0.9981861710548401,0.9987603425979614,0.9988355040550232,0.2914,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,1INCH-SUSHI,label_share__unknown_smart_contract,0.04467403133184363,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,1INCH-SUSHI,label_share__fund,0.037428803451028794,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,1INCH-SUSHI,label_share__cex,0.9034680080497266,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,1INCH-SUSHI,label_share__EOA,0.0019567656384723653,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,1INCH-SUSHI,label_share__bridge,0.012472367873945298,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0xd533a949740bb3306d119cc777fa900ba034cd52,1INCH-CRV,link_size,1250.0,810.0,828.0,838.0,855.0,874.0,893.0,911.0,921.0,940.0,0.0,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0xd533a949740bb3306d119cc777fa900ba034cd52,1INCH-CRV,avg_token_holding_share,0.036393266171216965,0.0005581504083238542,0.0007756142877042294,0.000981873250566423,0.001976107945665717,0.007358105853199959,0.03086843155324459,0.1444752812385559,0.3184852600097656,0.4926925599575043,0.2143,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0xd533a949740bb3306d119cc777fa900ba034cd52,1INCH-CRV,dir_share_token_a,0.013747699558734894,0.00028249749448150396,0.000347487221006304,0.0003983572532888502,0.0005426851566880941,0.0008711447007954121,0.0032251884695142508,0.014609918929636478,0.03695152327418327,0.9321187734603882,0.106,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0xd533a949740bb3306d119cc777fa900ba034cd52,1INCH-CRV,dir_share_token_b,0.059038832783699036,0.0005633930559270084,0.0007883005309849977,0.0010320076253265142,0.0020294394344091415,0.006803528405725956,0.050073035061359406,0.10709381103515625,0.5164036154747009,0.5680685043334961,0.2133,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0xd533a949740bb3306d119cc777fa900ba034cd52,1INCH-CRV,median_token_value_usd,685.0504150390625,401.8545837402344,427.3131408691406,443.4825439453125,470.58966064453125,507.52581787109375,543.8589477539062,577.3889770507812,598.6561279296875,645.6517333984375,0.0018,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0xd533a949740bb3306d119cc777fa900ba034cd52,1INCH-CRV,gini_token_holding_share,0.9909011253783793,0.8393877744674683,0.8790085315704346,0.9019973874092102,0.949910044670105,0.9846838712692261,0.9952740669250488,0.997290849685669,0.9984786510467529,0.9986498951911926,0.4139,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0xd533a949740bb3306d119cc777fa900ba034cd52,1INCH-CRV,label_share__unknown_smart_contract,0.03986893666770057,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0xd533a949740bb3306d119cc777fa900ba034cd52,1INCH-CRV,label_share__fund,0.020784762394716765,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0xd533a949740bb3306d119cc777fa900ba034cd52,1INCH-CRV,label_share__cex,0.937483875249772,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0xd533a949740bb3306d119cc777fa900ba034cd52,1INCH-CRV,label_share__EOA,0.0018623882414446672,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,link_size,84.0,27.0,31.0,33.0,37.0,41.0,45.0,49.0,52.0,56.0,0.0,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,avg_token_holding_share,0.002835728693753481,3.0585833883378655e-05,0.0001719777937978506,0.0007602499099448323,0.0046348548494279385,0.01279658917337656,0.028772491961717606,0.047527018934488297,0.1773102730512619,0.20852148532867432,0.8079,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,dir_share_token_a,0.00014844337420072407,4.509298832999775e-06,6.0849820329167414e-06,7.1328531703329645e-06,9.344750651507638e-06,1.3233053323347121e-05,2.369671165070031e-05,8.349662675755098e-05,0.00019223373965360224,0.002901202766224742,0.0621,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,dir_share_token_b,0.005523012485355139,4.44811194029171e-05,0.00030326322303153574,0.001272910856641829,0.008486188016831875,0.025487858802080154,0.057355526834726334,0.09359992295503616,0.3542834520339966,0.4143475592136383,0.8107,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,median_token_value_usd,972.0439453125,474.5129699707031,613.81494140625,705.0075073242188,844.0462646484375,957.8945922851562,1101.3419189453125,1287.7852783203125,1438.46533203125,1813.3182373046875,0.4691,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,gini_token_holding_share,0.9766854703520088,0.698725163936615,0.8918129205703735,0.9145271182060242,0.9386478066444397,0.9553078413009644,0.9666892290115356,0.9726893901824951,0.9749759435653687,0.9780654311180115,0.0244,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,label_share__unknown_smart_contract,0.0808568601894079,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,label_share__individual,0.8816783670606063,,,,,,,,,,,10000
2021-01-15,11659570,0x111111111117dc0aa78b770fa6a738034120c302,0x5a98fcbea516cf06857215779fd812ca3bef1b32,1INCH-LDO,label_share__EOA,0.03746469334764826,,,,,,,,,,,10000
2021-01-15,11659570,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,link_size,1826.0,1157.0,1178.0,1189.0,1209.0,1232.0,1254.0,1275.0,1287.0,1311.0,0.0,10000
2021-01-15,11659570,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,avg_token_holding_share,0.07121667265892029,0.0019620463717728853,0.0030327853746712208,0.003936687484383583,0.007316416595131159,0.024697117507457733,0.05931953713297844,0.20984558761119843,0.2726897597312927,0.34301188588142395,0.2071,10000
2021-01-15,11659570,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,dir_share_token_a,0.11091151833534241,0.0016094533493742347,0.0021205509547144175,0.0026191736105829477,0.0041737910360097885,0.007375956512987614,0.03264584764838219,0.11003392189741135,0.2759595215320587,0.4356136918067932,0.0995,10000
2021-01-15,11659570,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,dir_share_token_b,0.03152182325720787,0.0010147042339667678,0.0014861476374790072,0.0020272221881896257,0.004457863513380289,0.02038799226284027,0.06845391541719437,0.1356123685836792,0.5204483866691589,0.5999691486358643,0.4491,10000
2021-01-15,11659570,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,median_token_value_usd,235.1563262939453,250.58677673339844,268.8979797363281,278.8514099121094,295.26336669921875,314.70172119140625,332.17919921875,347.4660339355469,356.1868591308594,375.186279296875,0.9986,10000
2021-01-15,11659570,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,gini_token_holding_share,0.9909667088586308,0.9083382487297058,0.9383060932159424,0.9518288969993591,0.9719317555427551,0.990738034248352,0.9953851103782654,0.9979264140129089,0.9982613325119019,0.9984490275382996,0.4907,10000
2021-01-15,11659570,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__unknown_smart_contract,0.062086183754584315,,,,,,,,,,,10000
2021-01-15,11659570,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__fund,0.02632803254954143,,,,,,,,,,,10000
2021-01-15,11659570,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__cex,0.9000834441075473,,,,,,,,,,,10000
2021-01-15,11659570,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__EOA,0.011075070673434549,,,,,,,,,,,10000
2021-01-15,11659570,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd533a949740bb3306d119cc777fa900ba034cd52,SUSHI-CRV,label_share__custodian,0.0004272789658187861,,,,,,,,,,,10000
2021-01-15,11659570,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xd533a949740bb3306d119cc777fa900ba034cd52,AAVE-CRV,link_size,1687.0,1263.0,1286.0,1299.0,1319.0,1343.0,1366.0,1386.0,1399.0,1424.0,0.0,10000
2021-01-15,11659570,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xd533a949740bb3306d119cc777fa900ba034cd52,AAVE-CRV,avg_token_holding_share,0.11954282969236374,0.0031204239930957556,0.0047269826754927635,0.006110699847340584,0.010665742680430412,0.030850127339363098,0.07825241982936859,0.1583850383758545,0.2725082337856293,0.35814136266708374,0.145,10000
2021-01-15,11659570,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xd533a949740bb3306d119cc777fa900ba034cd52,AAVE-CRV,dir_share_token_a,0.17810998857021332,0.0030976831912994385,0.004076497163623571,0.004947947338223457,0.007307824678719044,0.012661162763834,0.02562633901834488,0.1937190592288971,0.20901383459568024,0.3252582848072052,0.1359,10000
2021-01-15,11659570,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xd533a949740bb3306d119cc777fa900ba034cd52,AAVE-CRV,dir_share_token_b,0.06097571551799774,0.0011662074830383062,0.0017275395803153515,0.002462714212015271,0.005244560074061155,0.02517351135611534,0.07350756227970123,0.1581970751285553,0.5234267115592957,0.6071817874908447,0.3125,10000
